---- Page: "Statistics [Mixed Mode]"
---- Chart: elektr10_2_3.ewb
Parameter	Value
Initial TStep	0.00000
Initial TMax	0.00000
Nominal temperature	0.00000
Operating temperature	0.00000
Total iterations	0.00000
Transient iterations	0.00000
Circuit Equations	0.00000
Transient timepoints	0.00000
Accepted timepoints	0.00000
Rejected timepoints	0.00000
Total Analysis Time	0.00000
Transient time	0.00000
matrix reordering time	0.00000
L-U decomposition time	0.00000
Matrix solve time	0.00000
transient L-U decomp time	0.00000
Transient solve time	0.00000
Transient iters per point	0.00000
Load time	0.00000
---- End Chart: elektr10_2_3.ewb
---- End Page: "Statistics [Mixed Mode]"

---- Page: "Logic Analyzer"
---- Graph: 
---- Left Axis: LINEAR "Logic Waveforms"
1.090000000000e+002	1.000000000000e+000
1.090000000000e+002	1.000000000000e+000
1.100000000000e+002	1.000000000000e+000
1.100000000000e+002	1.000000000000e+000
1.110000000000e+002	1.000000000000e+000
1.110000000000e+002	1.000000000000e+000
1.120000000000e+002	1.000000000000e+000
1.120000000000e+002	1.000000000000e+000
1.130000000000e+002	1.000000000000e+000
1.130000000000e+002	1.000000000000e+000
1.140000000000e+002	1.000000000000e+000
1.140000000000e+002	1.000000000000e+000
1.150000000000e+002	1.000000000000e+000
1.150000000000e+002	1.000000000000e+000
1.160000000000e+002	1.000000000000e+000
1.160000000000e+002	1.000000000000e+000
1.170000000000e+002	1.000000000000e+000
1.170000000000e+002	1.000000000000e+000
1.180000000000e+002	1.000000000000e+000
1.180000000000e+002	1.000000000000e+000
1.190000000000e+002	1.000000000000e+000
1.190000000000e+002	1.000000000000e+000
1.200000000000e+002	1.000000000000e+000
1.200000000000e+002	1.000000000000e+000
1.210000000000e+002	1.000000000000e+000
1.210000000000e+002	1.000000000000e+000
1.220000000000e+002	1.000000000000e+000
1.220000000000e+002	1.000000000000e+000
1.230000000000e+002	1.000000000000e+000
1.230000000000e+002	1.000000000000e+000
1.240000000000e+002	1.000000000000e+000
1.240000000000e+002	1.000000000000e+000
1.250000000000e+002	1.000000000000e+000
1.250000000000e+002	1.000000000000e+000
1.260000000000e+002	1.000000000000e+000
1.260000000000e+002	1.000000000000e+000
1.270000000000e+002	1.000000000000e+000
1.270000000000e+002	1.000000000000e+000
1.280000000000e+002	1.000000000000e+000
1.280000000000e+002	1.000000000000e+000
1.290000000000e+002	1.000000000000e+000
1.290000000000e+002	1.000000000000e+000
1.300000000000e+002	1.000000000000e+000
1.300000000000e+002	1.000000000000e+000
1.310000000000e+002	1.000000000000e+000
1.310000000000e+002	1.000000000000e+000
1.320000000000e+002	1.000000000000e+000
1.320000000000e+002	1.000000000000e+000
1.330000000000e+002	1.000000000000e+000
1.330000000000e+002	1.000000000000e+000
1.340000000000e+002	1.000000000000e+000
1.340000000000e+002	1.000000000000e+000
1.350000000000e+002	1.000000000000e+000
1.350000000000e+002	1.000000000000e+000
1.360000000000e+002	1.000000000000e+000
1.360000000000e+002	1.000000000000e+000
1.370000000000e+002	1.000000000000e+000
1.370000000000e+002	1.000000000000e+000
1.380000000000e+002	1.000000000000e+000
1.380000000000e+002	1.000000000000e+000
1.390000000000e+002	1.000000000000e+000
1.390000000000e+002	1.000000000000e+000
1.400000000000e+002	1.000000000000e+000
1.400000000000e+002	1.000000000000e+000
1.410000000000e+002	1.000000000000e+000
1.410000000000e+002	1.000000000000e+000
1.420000000000e+002	1.000000000000e+000
1.420000000000e+002	1.000000000000e+000
1.430000000000e+002	1.000000000000e+000
1.430000000000e+002	1.000000000000e+000
1.440000000000e+002	1.000000000000e+000
1.440000000000e+002	1.000000000000e+000
1.450000000000e+002	1.000000000000e+000
1.450000000000e+002	1.000000000000e+000
1.460000000000e+002	1.000000000000e+000
1.460000000000e+002	1.000000000000e+000
1.470000000000e+002	1.000000000000e+000
1.470000000000e+002	1.000000000000e+000
1.480000000000e+002	1.000000000000e+000
1.480000000000e+002	1.000000000000e+000
1.490000000000e+002	1.000000000000e+000
1.490000000000e+002	1.000000000000e+000
1.500000000000e+002	1.000000000000e+000
1.500000000000e+002	1.000000000000e+000
1.510000000000e+002	1.000000000000e+000
1.510000000000e+002	1.000000000000e+000
1.520000000000e+002	1.000000000000e+000
1.520000000000e+002	1.000000000000e+000
1.530000000000e+002	1.000000000000e+000
1.530000000000e+002	1.000000000000e+000
1.540000000000e+002	1.000000000000e+000
1.540000000000e+002	1.000000000000e+000
1.550000000000e+002	1.000000000000e+000
1.550000000000e+002	1.000000000000e+000
1.560000000000e+002	1.000000000000e+000
1.560000000000e+002	1.000000000000e+000
1.570000000000e+002	1.000000000000e+000
1.570000000000e+002	1.000000000000e+000
1.580000000000e+002	1.000000000000e+000
1.580000000000e+002	1.000000000000e+000
1.590000000000e+002	1.000000000000e+000
1.590000000000e+002	1.000000000000e+000
1.600000000000e+002	1.000000000000e+000
1.600000000000e+002	1.000000000000e+000
1.610000000000e+002	1.000000000000e+000
1.610000000000e+002	1.000000000000e+000
1.620000000000e+002	1.000000000000e+000
1.620000000000e+002	1.000000000000e+000
1.630000000000e+002	1.000000000000e+000
1.630000000000e+002	1.000000000000e+000
1.640000000000e+002	1.000000000000e+000
1.640000000000e+002	1.000000000000e+000
1.650000000000e+002	1.000000000000e+000
1.650000000000e+002	1.000000000000e+000
1.660000000000e+002	1.000000000000e+000
1.660000000000e+002	1.000000000000e+000
1.670000000000e+002	1.000000000000e+000
1.670000000000e+002	1.000000000000e+000
1.680000000000e+002	1.000000000000e+000
1.680000000000e+002	1.000000000000e+000
1.690000000000e+002	1.000000000000e+000
1.690000000000e+002	1.000000000000e+000
1.700000000000e+002	1.000000000000e+000
1.700000000000e+002	1.000000000000e+000
1.710000000000e+002	1.000000000000e+000
1.710000000000e+002	1.000000000000e+000
1.720000000000e+002	1.000000000000e+000
1.720000000000e+002	1.000000000000e+000
1.730000000000e+002	1.000000000000e+000
1.730000000000e+002	1.000000000000e+000
1.740000000000e+002	1.000000000000e+000
1.740000000000e+002	1.000000000000e+000
1.750000000000e+002	1.000000000000e+000
1.750000000000e+002	1.000000000000e+000
1.760000000000e+002	1.000000000000e+000
1.760000000000e+002	1.000000000000e+000
1.770000000000e+002	1.000000000000e+000
1.770000000000e+002	1.000000000000e+000
1.780000000000e+002	1.000000000000e+000
1.780000000000e+002	1.000000000000e+000
1.790000000000e+002	1.000000000000e+000
1.790000000000e+002	1.000000000000e+000
1.800000000000e+002	1.000000000000e+000
1.800000000000e+002	1.000000000000e+000
1.810000000000e+002	1.000000000000e+000
1.810000000000e+002	1.000000000000e+000
1.820000000000e+002	1.000000000000e+000
1.820000000000e+002	1.000000000000e+000
1.830000000000e+002	1.000000000000e+000
1.830000000000e+002	1.000000000000e+000
1.840000000000e+002	1.000000000000e+000
1.840000000000e+002	1.000000000000e+000
1.850000000000e+002	1.000000000000e+000
1.850000000000e+002	1.000000000000e+000
1.860000000000e+002	1.000000000000e+000
1.860000000000e+002	1.000000000000e+000
1.870000000000e+002	1.000000000000e+000
1.870000000000e+002	1.000000000000e+000
1.880000000000e+002	1.000000000000e+000
1.880000000000e+002	1.000000000000e+000
1.890000000000e+002	1.000000000000e+000
1.890000000000e+002	1.000000000000e+000
1.900000000000e+002	1.000000000000e+000
1.900000000000e+002	1.000000000000e+000
1.910000000000e+002	1.000000000000e+000
1.910000000000e+002	1.000000000000e+000
1.920000000000e+002	1.000000000000e+000
1.920000000000e+002	1.000000000000e+000
1.930000000000e+002	1.000000000000e+000
1.930000000000e+002	1.000000000000e+000
1.940000000000e+002	1.000000000000e+000
1.940000000000e+002	1.000000000000e+000
1.950000000000e+002	1.000000000000e+000
1.950000000000e+002	1.000000000000e+000
1.960000000000e+002	1.000000000000e+000
1.960000000000e+002	1.000000000000e+000
1.970000000000e+002	1.000000000000e+000
1.970000000000e+002	1.000000000000e+000
1.980000000000e+002	1.000000000000e+000
1.980000000000e+002	1.000000000000e+000
1.990000000000e+002	1.000000000000e+000
1.990000000000e+002	1.000000000000e+000
2.000000000000e+002	1.000000000000e+000
2.000000000000e+002	1.000000000000e+000
2.010000000000e+002	1.000000000000e+000
2.010000000000e+002	0.000000000000e+000
2.020000000000e+002	0.000000000000e+000
2.020000000000e+002	0.000000000000e+000
2.030000000000e+002	0.000000000000e+000
2.030000000000e+002	0.000000000000e+000
2.040000000000e+002	0.000000000000e+000
2.040000000000e+002	0.000000000000e+000
2.050000000000e+002	0.000000000000e+000
2.050000000000e+002	0.000000000000e+000
2.060000000000e+002	0.000000000000e+000
2.060000000000e+002	0.000000000000e+000
2.070000000000e+002	0.000000000000e+000
2.070000000000e+002	0.000000000000e+000
2.080000000000e+002	0.000000000000e+000
2.080000000000e+002	0.000000000000e+000
2.090000000000e+002	0.000000000000e+000
2.090000000000e+002	0.000000000000e+000
2.100000000000e+002	0.000000000000e+000
2.100000000000e+002	0.000000000000e+000
2.110000000000e+002	0.000000000000e+000
2.110000000000e+002	0.000000000000e+000
2.120000000000e+002	0.000000000000e+000
2.120000000000e+002	0.000000000000e+000
2.130000000000e+002	0.000000000000e+000
2.130000000000e+002	0.000000000000e+000
2.140000000000e+002	0.000000000000e+000
2.140000000000e+002	0.000000000000e+000
2.150000000000e+002	0.000000000000e+000
2.150000000000e+002	0.000000000000e+000
2.160000000000e+002	0.000000000000e+000
2.160000000000e+002	0.000000000000e+000
2.170000000000e+002	0.000000000000e+000
2.170000000000e+002	0.000000000000e+000
2.180000000000e+002	0.000000000000e+000
2.180000000000e+002	0.000000000000e+000
2.190000000000e+002	0.000000000000e+000
2.190000000000e+002	0.000000000000e+000
2.200000000000e+002	0.000000000000e+000
2.200000000000e+002	0.000000000000e+000
2.210000000000e+002	0.000000000000e+000
2.210000000000e+002	0.000000000000e+000
2.220000000000e+002	0.000000000000e+000
2.220000000000e+002	0.000000000000e+000
2.230000000000e+002	0.000000000000e+000
2.230000000000e+002	0.000000000000e+000
2.240000000000e+002	0.000000000000e+000
2.240000000000e+002	0.000000000000e+000
2.250000000000e+002	0.000000000000e+000
2.250000000000e+002	0.000000000000e+000
2.260000000000e+002	0.000000000000e+000
2.260000000000e+002	0.000000000000e+000
2.270000000000e+002	0.000000000000e+000
2.270000000000e+002	0.000000000000e+000
2.280000000000e+002	0.000000000000e+000
2.280000000000e+002	0.000000000000e+000
2.290000000000e+002	0.000000000000e+000
2.290000000000e+002	0.000000000000e+000
2.300000000000e+002	0.000000000000e+000
2.300000000000e+002	0.000000000000e+000
2.310000000000e+002	0.000000000000e+000
2.310000000000e+002	0.000000000000e+000
2.320000000000e+002	0.000000000000e+000
2.320000000000e+002	0.000000000000e+000
2.330000000000e+002	0.000000000000e+000
2.330000000000e+002	0.000000000000e+000
2.340000000000e+002	0.000000000000e+000
2.340000000000e+002	0.000000000000e+000
2.350000000000e+002	0.000000000000e+000
2.350000000000e+002	0.000000000000e+000
2.360000000000e+002	0.000000000000e+000
2.360000000000e+002	0.000000000000e+000
2.370000000000e+002	0.000000000000e+000
2.370000000000e+002	0.000000000000e+000
2.380000000000e+002	0.000000000000e+000
2.380000000000e+002	0.000000000000e+000
2.390000000000e+002	0.000000000000e+000
2.390000000000e+002	0.000000000000e+000
2.400000000000e+002	0.000000000000e+000
2.400000000000e+002	0.000000000000e+000
2.410000000000e+002	0.000000000000e+000
2.410000000000e+002	0.000000000000e+000
2.420000000000e+002	0.000000000000e+000
2.420000000000e+002	0.000000000000e+000
2.430000000000e+002	0.000000000000e+000
2.430000000000e+002	0.000000000000e+000
2.440000000000e+002	0.000000000000e+000
2.440000000000e+002	0.000000000000e+000
2.450000000000e+002	0.000000000000e+000
2.450000000000e+002	0.000000000000e+000
2.460000000000e+002	0.000000000000e+000
2.460000000000e+002	0.000000000000e+000
2.470000000000e+002	0.000000000000e+000
2.470000000000e+002	0.000000000000e+000
2.480000000000e+002	0.000000000000e+000
2.480000000000e+002	0.000000000000e+000
2.490000000000e+002	0.000000000000e+000
2.490000000000e+002	0.000000000000e+000
2.500000000000e+002	0.000000000000e+000
2.500000000000e+002	0.000000000000e+000
2.510000000000e+002	0.000000000000e+000
2.510000000000e+002	0.000000000000e+000
2.520000000000e+002	0.000000000000e+000
2.520000000000e+002	0.000000000000e+000
2.530000000000e+002	0.000000000000e+000
2.530000000000e+002	0.000000000000e+000
2.540000000000e+002	0.000000000000e+000
2.540000000000e+002	0.000000000000e+000
2.550000000000e+002	0.000000000000e+000
2.550000000000e+002	0.000000000000e+000
2.560000000000e+002	0.000000000000e+000
2.560000000000e+002	0.000000000000e+000
2.570000000000e+002	0.000000000000e+000
2.570000000000e+002	0.000000000000e+000
2.580000000000e+002	0.000000000000e+000
2.580000000000e+002	0.000000000000e+000
2.590000000000e+002	0.000000000000e+000
2.590000000000e+002	0.000000000000e+000
2.600000000000e+002	0.000000000000e+000
2.600000000000e+002	0.000000000000e+000
2.610000000000e+002	0.000000000000e+000
2.610000000000e+002	0.000000000000e+000
2.620000000000e+002	0.000000000000e+000
2.620000000000e+002	0.000000000000e+000
2.630000000000e+002	0.000000000000e+000
2.630000000000e+002	0.000000000000e+000
2.640000000000e+002	0.000000000000e+000
2.640000000000e+002	0.000000000000e+000
2.650000000000e+002	0.000000000000e+000
2.650000000000e+002	0.000000000000e+000
2.660000000000e+002	0.000000000000e+000
2.660000000000e+002	0.000000000000e+000
2.670000000000e+002	0.000000000000e+000
2.670000000000e+002	0.000000000000e+000
2.680000000000e+002	0.000000000000e+000
2.680000000000e+002	0.000000000000e+000
2.690000000000e+002	0.000000000000e+000
2.690000000000e+002	0.000000000000e+000
2.700000000000e+002	0.000000000000e+000
2.700000000000e+002	0.000000000000e+000
2.710000000000e+002	0.000000000000e+000
2.710000000000e+002	0.000000000000e+000
2.720000000000e+002	0.000000000000e+000
2.720000000000e+002	0.000000000000e+000
2.730000000000e+002	0.000000000000e+000
2.730000000000e+002	0.000000000000e+000
2.740000000000e+002	0.000000000000e+000
2.740000000000e+002	0.000000000000e+000
2.750000000000e+002	0.000000000000e+000
2.750000000000e+002	0.000000000000e+000
2.760000000000e+002	0.000000000000e+000
2.760000000000e+002	0.000000000000e+000
2.770000000000e+002	0.000000000000e+000
2.770000000000e+002	0.000000000000e+000
2.780000000000e+002	0.000000000000e+000
2.780000000000e+002	0.000000000000e+000
2.790000000000e+002	0.000000000000e+000
2.790000000000e+002	0.000000000000e+000
2.800000000000e+002	0.000000000000e+000
2.800000000000e+002	0.000000000000e+000
2.810000000000e+002	0.000000000000e+000
2.810000000000e+002	0.000000000000e+000
2.820000000000e+002	0.000000000000e+000
2.820000000000e+002	0.000000000000e+000
2.830000000000e+002	0.000000000000e+000
2.830000000000e+002	0.000000000000e+000
2.840000000000e+002	0.000000000000e+000
2.840000000000e+002	0.000000000000e+000
2.850000000000e+002	0.000000000000e+000
2.850000000000e+002	0.000000000000e+000
2.860000000000e+002	0.000000000000e+000
2.860000000000e+002	0.000000000000e+000
2.870000000000e+002	0.000000000000e+000
2.870000000000e+002	0.000000000000e+000
2.880000000000e+002	0.000000000000e+000
2.880000000000e+002	0.000000000000e+000
2.890000000000e+002	0.000000000000e+000
2.890000000000e+002	0.000000000000e+000
2.900000000000e+002	0.000000000000e+000
2.900000000000e+002	0.000000000000e+000
2.910000000000e+002	0.000000000000e+000
2.910000000000e+002	0.000000000000e+000
2.920000000000e+002	0.000000000000e+000
2.920000000000e+002	0.000000000000e+000
2.930000000000e+002	0.000000000000e+000
2.930000000000e+002	0.000000000000e+000
2.940000000000e+002	0.000000000000e+000
2.940000000000e+002	0.000000000000e+000
2.950000000000e+002	0.000000000000e+000
2.950000000000e+002	0.000000000000e+000
2.960000000000e+002	0.000000000000e+000
2.960000000000e+002	0.000000000000e+000
2.970000000000e+002	0.000000000000e+000
2.970000000000e+002	0.000000000000e+000
2.980000000000e+002	0.000000000000e+000
2.980000000000e+002	0.000000000000e+000
2.990000000000e+002	0.000000000000e+000
2.990000000000e+002	0.000000000000e+000
3.000000000000e+002	0.000000000000e+000
3.000000000000e+002	0.000000000000e+000
3.010000000000e+002	0.000000000000e+000
3.010000000000e+002	0.000000000000e+000
3.020000000000e+002	0.000000000000e+000
3.020000000000e+002	0.000000000000e+000
3.030000000000e+002	0.000000000000e+000
3.030000000000e+002	0.000000000000e+000
3.040000000000e+002	0.000000000000e+000
3.040000000000e+002	0.000000000000e+000
3.050000000000e+002	0.000000000000e+000
3.050000000000e+002	0.000000000000e+000
3.060000000000e+002	0.000000000000e+000
3.060000000000e+002	0.000000000000e+000
3.070000000000e+002	0.000000000000e+000
3.070000000000e+002	0.000000000000e+000
3.080000000000e+002	0.000000000000e+000
3.080000000000e+002	0.000000000000e+000
3.090000000000e+002	0.000000000000e+000
3.090000000000e+002	0.000000000000e+000
3.100000000000e+002	0.000000000000e+000
3.100000000000e+002	0.000000000000e+000
3.110000000000e+002	0.000000000000e+000
3.110000000000e+002	0.000000000000e+000
3.120000000000e+002	0.000000000000e+000
3.120000000000e+002	0.000000000000e+000
3.130000000000e+002	0.000000000000e+000
3.130000000000e+002	0.000000000000e+000
3.140000000000e+002	0.000000000000e+000
3.140000000000e+002	0.000000000000e+000
3.150000000000e+002	0.000000000000e+000
3.150000000000e+002	0.000000000000e+000
3.160000000000e+002	0.000000000000e+000
3.160000000000e+002	0.000000000000e+000
3.170000000000e+002	0.000000000000e+000
3.170000000000e+002	0.000000000000e+000
3.180000000000e+002	0.000000000000e+000
3.180000000000e+002	0.000000000000e+000
3.190000000000e+002	0.000000000000e+000
3.190000000000e+002	0.000000000000e+000
3.200000000000e+002	0.000000000000e+000
3.200000000000e+002	0.000000000000e+000
3.210000000000e+002	0.000000000000e+000
3.210000000000e+002	0.000000000000e+000
3.220000000000e+002	0.000000000000e+000
3.220000000000e+002	0.000000000000e+000
3.230000000000e+002	0.000000000000e+000
3.230000000000e+002	0.000000000000e+000
3.240000000000e+002	0.000000000000e+000
3.240000000000e+002	0.000000000000e+000
3.250000000000e+002	0.000000000000e+000
3.250000000000e+002	0.000000000000e+000
3.260000000000e+002	0.000000000000e+000
3.260000000000e+002	0.000000000000e+000
3.270000000000e+002	0.000000000000e+000
3.270000000000e+002	0.000000000000e+000
3.280000000000e+002	0.000000000000e+000
3.280000000000e+002	0.000000000000e+000
3.290000000000e+002	0.000000000000e+000
3.290000000000e+002	0.000000000000e+000
3.300000000000e+002	0.000000000000e+000
3.300000000000e+002	0.000000000000e+000
3.310000000000e+002	0.000000000000e+000
3.310000000000e+002	0.000000000000e+000
